start...
Epoch: 5251 / 10000, Score: 9000,  block: 285,  Reward: -42.0 Cleared lines: 98
Epoch: 5252 / 10000, Score: 6900,  block: 243,  Reward: -46.9 Cleared lines: 79
Epoch: 5253 / 10000, Score: 7400,  block: 250,  Reward: -28.0 Cleared lines: 83
Epoch: 5254 / 10000, Score: 8000,  block: 261,  Reward: -31.5 Cleared lines: 88
Epoch: 5255 / 10000, Score: 12200,  block: 363,  Reward: -36.1 Cleared lines: 131
Epoch: 5256 / 10000, Score: 4000,  block: 170,  Reward: -25.1 Cleared lines: 51
Epoch: 5257 / 10000, Score: 10800,  block: 327,  Reward: -55.2 Cleared lines: 115
Epoch: 5258 / 10000, Score: 5100,  block: 203,  Reward: -21.0 Cleared lines: 64
Epoch: 5259 / 10000, Score: 2000,  block: 123,  Reward: -17.6 Cleared lines: 32
Epoch: 5260 / 10000, Score: 4500,  block: 181,  Reward: -30.5 Cleared lines: 57
Epoch: 5261 / 10000, Score: 15700,  block: 451,  Reward: -56.0 Cleared lines: 164
Epoch: 5262 / 10000, Score: 6300,  block: 226,  Reward: -39.5 Cleared lines: 74
Epoch: 5263 / 10000, Score: 13200,  block: 370,  Reward: -45.5 Cleared lines: 132
Epoch: 5264 / 10000, Score: 23200,  block: 608,  Reward: -57.6 Cleared lines: 228
Epoch: 5265 / 10000, Score: 9900,  block: 309,  Reward: -30.5 Cleared lines: 108
Epoch: 5266 / 10000, Score: 9000,  block: 291,  Reward: -36.2 Cleared lines: 101
Epoch: 5267 / 10000, Score: 3800,  block: 164,  Reward: -21.3 Cleared lines: 49
Epoch: 5268 / 10000, Score: 29400,  block: 768,  Reward: -73.8 Cleared lines: 290
Epoch: 5269 / 10000, Score: 4200,  block: 176,  Reward: -30.4 Cleared lines: 53
Epoch: 5270 / 10000, Score: 12600,  block: 369,  Reward: -55.6 Cleared lines: 133
Epoch: 5271 / 10000, Score: 10000,  block: 296,  Reward: -39.0 Cleared lines: 101
Epoch: 5272 / 10000, Score: 14600,  block: 399,  Reward: -51.8 Cleared lines: 143
Epoch: 5273 / 10000, Score: 7200,  block: 247,  Reward: -36.4 Cleared lines: 82
Epoch: 5274 / 10000, Score: 4000,  block: 170,  Reward: -26.4 Cleared lines: 51
Epoch: 5275 / 10000, Score: 10000,  block: 314,  Reward: -46.6 Cleared lines: 108
Epoch: 5276 / 10000, Score: 2600,  block: 132,  Reward: -18.2 Cleared lines: 37
Epoch: 5277 / 10000, Score: 25700,  block: 672,  Reward: -88.4 Cleared lines: 253
Epoch: 5278 / 10000, Score: 36400,  block: 915,  Reward: -97.6 Cleared lines: 350
Epoch: 5279 / 10000, Score: 4600,  block: 184,  Reward: -23.7 Cleared lines: 57
Epoch: 5280 / 10000, Score: 2200,  block: 110,  Reward: -16.9 Cleared lines: 32
Epoch: 5281 / 10000, Score: 9400,  block: 296,  Reward: -58.2 Cleared lines: 101
Epoch: 5282 / 10000, Score: 30100,  block: 789,  Reward: -69.3 Cleared lines: 299
Epoch: 5283 / 10000, Score: 5600,  block: 191,  Reward: -24.8 Cleared lines: 62
Epoch: 5284 / 10000, Score: 12900,  block: 366,  Reward: -52.7 Cleared lines: 132
Epoch: 5285 / 10000, Score: 5900,  block: 209,  Reward: -18.9 Cleared lines: 68
Epoch: 5286 / 10000, Score: 13100,  block: 377,  Reward: -52.2 Cleared lines: 135
Epoch: 5287 / 10000, Score: 7800,  block: 259,  Reward: -37.0 Cleared lines: 88
Epoch: 5288 / 10000, Score: 10800,  block: 320,  Reward: -31.3 Cleared lines: 111
Epoch: 5289 / 10000, Score: 7100,  block: 231,  Reward: -31.1 Cleared lines: 77
Epoch: 5290 / 10000, Score: 6900,  block: 238,  Reward: -30.1 Cleared lines: 78
Epoch: 5291 / 10000, Score: 6500,  block: 231,  Reward: -26.7 Cleared lines: 76
Epoch: 5292 / 10000, Score: 5000,  block: 192,  Reward: -22.4 Cleared lines: 60
Epoch: 5293 / 10000, Score: 10500,  block: 332,  Reward: -44.8 Cleared lines: 117
Epoch: 5294 / 10000, Score: 14800,  block: 429,  Reward: -55.8 Cleared lines: 156
Epoch: 5295 / 10000, Score: 4800,  block: 186,  Reward: -27.4 Cleared lines: 59
Epoch: 5296 / 10000, Score: 6300,  block: 222,  Reward: -26.9 Cleared lines: 73
Epoch: 5297 / 10000, Score: 10400,  block: 316,  Reward: -29.5 Cleared lines: 110
Epoch: 5298 / 10000, Score: 5300,  block: 190,  Reward: -20.8 Cleared lines: 61
Epoch: 5299 / 10000, Score: 17000,  block: 468,  Reward: -58.3 Cleared lines: 170
Epoch: 5300 / 10000, Score: 9200,  block: 296,  Reward: -28.4 Cleared lines: 103
Epoch: 5301 / 10000, Score: 4700,  block: 184,  Reward: -23.5 Cleared lines: 57
Epoch: 5302 / 10000, Score: 16300,  block: 450,  Reward: -51.5 Cleared lines: 164
Epoch: 5303 / 10000, Score: 7400,  block: 254,  Reward: -26.3 Cleared lines: 85
Epoch: 5304 / 10000, Score: 8000,  block: 266,  Reward: -34.6 Cleared lines: 90
Epoch: 5305 / 10000, Score: 6400,  block: 221,  Reward: -30.6 Cleared lines: 73
Epoch: 5306 / 10000, Score: 7000,  block: 230,  Reward: -28.8 Cleared lines: 78
Epoch: 5307 / 10000, Score: 4100,  block: 173,  Reward: -23.4 Cleared lines: 52
Epoch: 5308 / 10000, Score: 21600,  block: 582,  Reward: -57.4 Cleared lines: 218
Epoch: 5309 / 10000, Score: 8500,  block: 275,  Reward: -33.5 Cleared lines: 94
Epoch: 5310 / 10000, Score: 4000,  block: 169,  Reward: -18.9 Cleared lines: 51
Epoch: 5311 / 10000, Score: 6200,  block: 211,  Reward: -23.1 Cleared lines: 69
Epoch: 5312 / 10000, Score: 8000,  block: 263,  Reward: -47.6 Cleared lines: 89
Epoch: 5313 / 10000, Score: 5900,  block: 211,  Reward: -27.6 Cleared lines: 68
Epoch: 5314 / 10000, Score: 10400,  block: 312,  Reward: -30.7 Cleared lines: 109
Epoch: 5315 / 10000, Score: 5000,  block: 189,  Reward: -26.7 Cleared lines: 59
Epoch: 5316 / 10000, Score: 8400,  block: 260,  Reward: -35.5 Cleared lines: 88
Epoch: 5317 / 10000, Score: 6000,  block: 209,  Reward: -28.8 Cleared lines: 67
Epoch: 5318 / 10000, Score: 12100,  block: 359,  Reward: -29.3 Cleared lines: 127
Epoch: 5319 / 10000, Score: 13000,  block: 379,  Reward: -48.7 Cleared lines: 135
Epoch: 5320 / 10000, Score: 13000,  block: 380,  Reward: -50.2 Cleared lines: 136
Epoch: 5321 / 10000, Score: 4600,  block: 185,  Reward: -35.6 Cleared lines: 57
Epoch: 5322 / 10000, Score: 22800,  block: 603,  Reward: -75.9 Cleared lines: 230
Epoch: 5323 / 10000, Score: 10700,  block: 310,  Reward: -42.3 Cleared lines: 109
Epoch: 5324 / 10000, Score: 16400,  block: 460,  Reward: -67.9 Cleared lines: 168
Epoch: 5325 / 10000, Score: 27800,  block: 729,  Reward: -81.8 Cleared lines: 277
Epoch: 5326 / 10000, Score: 15100,  block: 434,  Reward: -56.3 Cleared lines: 157
Epoch: 5327 / 10000, Score: 10900,  block: 322,  Reward: -41.0 Cleared lines: 113
Epoch: 5328 / 10000, Score: 10200,  block: 292,  Reward: -42.3 Cleared lines: 101
Epoch: 5329 / 10000, Score: 8200,  block: 269,  Reward: -37.7 Cleared lines: 92
Epoch: 5330 / 10000, Score: 8400,  block: 277,  Reward: -40.9 Cleared lines: 95
Epoch: 5331 / 10000, Score: 7400,  block: 241,  Reward: -24.7 Cleared lines: 81
Epoch: 5332 / 10000, Score: 18900,  block: 525,  Reward: -79.2 Cleared lines: 193
Epoch: 5333 / 10000, Score: 4900,  block: 185,  Reward: -26.2 Cleared lines: 60
Epoch: 5334 / 10000, Score: 10300,  block: 292,  Reward: -30.7 Cleared lines: 105
Epoch: 5335 / 10000, Score: 4600,  block: 181,  Reward: -26.1 Cleared lines: 56
Epoch: 5336 / 10000, Score: 5200,  block: 198,  Reward: -32.6 Cleared lines: 63
Epoch: 5337 / 10000, Score: 7900,  block: 255,  Reward: -34.5 Cleared lines: 86
Epoch: 5338 / 10000, Score: 6000,  block: 217,  Reward: -31.0 Cleared lines: 70
Epoch: 5339 / 10000, Score: 6600,  block: 226,  Reward: -30.6 Cleared lines: 76
Epoch: 5340 / 10000, Score: 15400,  block: 428,  Reward: -54.3 Cleared lines: 155
Epoch: 5341 / 10000, Score: 3900,  block: 170,  Reward: -25.8 Cleared lines: 51
Epoch: 5342 / 10000, Score: 8200,  block: 270,  Reward: -30.9 Cleared lines: 93
Epoch: 5343 / 10000, Score: 800,  block: 93,  Reward: -14.9 Cleared lines: 21
Epoch: 5344 / 10000, Score: 11700,  block: 356,  Reward: -38.9 Cleared lines: 126
Epoch: 5345 / 10000, Score: 7800,  block: 258,  Reward: -36.5 Cleared lines: 87
Epoch: 5346 / 10000, Score: 12300,  block: 359,  Reward: -41.7 Cleared lines: 127
Epoch: 5347 / 10000, Score: 15200,  block: 416,  Reward: -38.5 Cleared lines: 152
Epoch: 5348 / 10000, Score: 9500,  block: 298,  Reward: -36.7 Cleared lines: 103
Epoch: 5349 / 10000, Score: 14200,  block: 409,  Reward: -55.3 Cleared lines: 147
Epoch: 5350 / 10000, Score: 10300,  block: 308,  Reward: -38.6 Cleared lines: 107
Epoch: 5351 / 10000, Score: 11700,  block: 345,  Reward: -39.1 Cleared lines: 123
Epoch: 5352 / 10000, Score: 15400,  block: 416,  Reward: -35.2 Cleared lines: 151
Epoch: 5353 / 10000, Score: 10100,  block: 314,  Reward: -42.2 Cleared lines: 110
Epoch: 5354 / 10000, Score: 7600,  block: 253,  Reward: -34.7 Cleared lines: 85
Epoch: 5355 / 10000, Score: 3700,  block: 150,  Reward: -20.6 Cleared lines: 45
Epoch: 5356 / 10000, Score: 3300,  block: 146,  Reward: -21.5 Cleared lines: 43
Epoch: 5357 / 10000, Score: 13900,  block: 393,  Reward: -53.3 Cleared lines: 140
Epoch: 5358 / 10000, Score: 8100,  block: 272,  Reward: -40.7 Cleared lines: 91
Epoch: 5359 / 10000, Score: 6900,  block: 242,  Reward: -44.7 Cleared lines: 81
Epoch: 5360 / 10000, Score: 17100,  block: 475,  Reward: -56.6 Cleared lines: 173
Epoch: 5361 / 10000, Score: 5700,  block: 199,  Reward: -33.2 Cleared lines: 64
Epoch: 5362 / 10000, Score: 4500,  block: 181,  Reward: -30.8 Cleared lines: 57
Epoch: 5363 / 10000, Score: 13800,  block: 390,  Reward: -38.2 Cleared lines: 140
Epoch: 5364 / 10000, Score: 1800,  block: 112,  Reward: -15.6 Cleared lines: 31
Epoch: 5365 / 10000, Score: 4600,  block: 183,  Reward: -21.2 Cleared lines: 58
Epoch: 5366 / 10000, Score: 6100,  block: 198,  Reward: -26.5 Cleared lines: 68
Epoch: 5367 / 10000, Score: 15200,  block: 422,  Reward: -48.2 Cleared lines: 153
Epoch: 5368 / 10000, Score: 16700,  block: 463,  Reward: -54.1 Cleared lines: 168
Epoch: 5369 / 10000, Score: 4700,  block: 176,  Reward: -20.6 Cleared lines: 54
Epoch: 5370 / 10000, Score: 10400,  block: 324,  Reward: -41.2 Cleared lines: 114
Epoch: 5371 / 10000, Score: 6500,  block: 227,  Reward: -28.6 Cleared lines: 73
Epoch: 5372 / 10000, Score: 11700,  block: 326,  Reward: -41.8 Cleared lines: 115
Epoch: 5373 / 10000, Score: 9700,  block: 298,  Reward: -33.4 Cleared lines: 105
Epoch: 5374 / 10000, Score: 28100,  block: 744,  Reward: -71.7 Cleared lines: 282
Epoch: 5375 / 10000, Score: 2900,  block: 138,  Reward: -15.4 Cleared lines: 40
Epoch: 5376 / 10000, Score: 3200,  block: 151,  Reward: -26.0 Cleared lines: 44
Epoch: 5377 / 10000, Score: 10900,  block: 329,  Reward: -43.5 Cleared lines: 116
Epoch: 5378 / 10000, Score: 15100,  block: 431,  Reward: -55.6 Cleared lines: 156
Epoch: 5379 / 10000, Score: 5600,  block: 205,  Reward: -36.3 Cleared lines: 67
Epoch: 5380 / 10000, Score: 4500,  block: 185,  Reward: -22.5 Cleared lines: 57
Epoch: 5381 / 10000, Score: 1900,  block: 112,  Reward: -18.2 Cleared lines: 29
Epoch: 5382 / 10000, Score: 8600,  block: 268,  Reward: -32.2 Cleared lines: 91
Epoch: 5383 / 10000, Score: 6300,  block: 226,  Reward: -31.4 Cleared lines: 74
Epoch: 5384 / 10000, Score: 15500,  block: 430,  Reward: -55.2 Cleared lines: 156
Epoch: 5385 / 10000, Score: 13600,  block: 397,  Reward: -45.0 Cleared lines: 143
Epoch: 5386 / 10000, Score: 7700,  block: 246,  Reward: -25.8 Cleared lines: 86
Epoch: 5387 / 10000, Score: 4700,  block: 179,  Reward: -25.3 Cleared lines: 56
Epoch: 5388 / 10000, Score: 18800,  block: 519,  Reward: -46.0 Cleared lines: 191
Epoch: 5389 / 10000, Score: 6400,  block: 220,  Reward: -36.1 Cleared lines: 73
Epoch: 5390 / 10000, Score: 8400,  block: 268,  Reward: -32.3 Cleared lines: 91
Epoch: 5391 / 10000, Score: 2700,  block: 134,  Reward: -20.0 Cleared lines: 39
Epoch: 5392 / 10000, Score: 13100,  block: 390,  Reward: -44.3 Cleared lines: 141
Epoch: 5393 / 10000, Score: 5000,  block: 193,  Reward: -29.9 Cleared lines: 61
Epoch: 5394 / 10000, Score: 18400,  block: 507,  Reward: -55.8 Cleared lines: 187
Epoch: 5395 / 10000, Score: 8600,  block: 268,  Reward: -27.5 Cleared lines: 91
Epoch: 5396 / 10000, Score: 18800,  block: 520,  Reward: -69.7 Cleared lines: 192
Epoch: 5397 / 10000, Score: 11300,  block: 339,  Reward: -40.1 Cleared lines: 119
Epoch: 5398 / 10000, Score: 12900,  block: 381,  Reward: -41.4 Cleared lines: 136
Epoch: 5399 / 10000, Score: 13500,  block: 398,  Reward: -32.7 Cleared lines: 143
Epoch: 5400 / 10000, Score: 3000,  block: 146,  Reward: -18.8 Cleared lines: 42
Epoch: 5401 / 10000, Score: 5600,  block: 206,  Reward: -37.9 Cleared lines: 66
Epoch: 5402 / 10000, Score: 5300,  block: 206,  Reward: -17.9 Cleared lines: 66
Epoch: 5403 / 10000, Score: 3900,  block: 166,  Reward: -29.0 Cleared lines: 52
Epoch: 5404 / 10000, Score: 3100,  block: 142,  Reward: -17.2 Cleared lines: 41
Epoch: 5405 / 10000, Score: 14900,  block: 425,  Reward: -63.2 Cleared lines: 153
Epoch: 5406 / 10000, Score: 2400,  block: 130,  Reward: -17.6 Cleared lines: 35
Epoch: 5407 / 10000, Score: 6600,  block: 229,  Reward: -25.7 Cleared lines: 74
Epoch: 5408 / 10000, Score: 10500,  block: 316,  Reward: -27.0 Cleared lines: 109
Epoch: 5409 / 10000, Score: 20800,  block: 560,  Reward: -88.6 Cleared lines: 207
Epoch: 5410 / 10000, Score: 10000,  block: 302,  Reward: -33.3 Cleared lines: 105
Epoch: 5411 / 10000, Score: 4700,  block: 190,  Reward: -25.5 Cleared lines: 59
Epoch: 5412 / 10000, Score: 13300,  block: 381,  Reward: -48.8 Cleared lines: 138
Epoch: 5413 / 10000, Score: 2600,  block: 133,  Reward: -19.3 Cleared lines: 37
Epoch: 5414 / 10000, Score: 14100,  block: 396,  Reward: -42.6 Cleared lines: 142
Epoch: 5415 / 10000, Score: 4600,  block: 179,  Reward: -19.3 Cleared lines: 57
Epoch: 5416 / 10000, Score: 8600,  block: 257,  Reward: -37.0 Cleared lines: 87
Epoch: 5417 / 10000, Score: 6400,  block: 222,  Reward: -46.0 Cleared lines: 74
Epoch: 5418 / 10000, Score: 3700,  block: 160,  Reward: -24.1 Cleared lines: 47
Epoch: 5419 / 10000, Score: 2900,  block: 144,  Reward: -18.9 Cleared lines: 41
Epoch: 5420 / 10000, Score: 4000,  block: 164,  Reward: -19.8 Cleared lines: 50
Epoch: 5421 / 10000, Score: 7000,  block: 246,  Reward: -24.9 Cleared lines: 81
Epoch: 5422 / 10000, Score: 15500,  block: 424,  Reward: -43.1 Cleared lines: 153
Epoch: 5423 / 10000, Score: 13300,  block: 378,  Reward: -48.0 Cleared lines: 135
Epoch: 5424 / 10000, Score: 7300,  block: 246,  Reward: -34.2 Cleared lines: 83
Epoch: 5425 / 10000, Score: 5900,  block: 218,  Reward: -34.5 Cleared lines: 71
Epoch: 5426 / 10000, Score: 12900,  block: 366,  Reward: -48.0 Cleared lines: 129
Epoch: 5427 / 10000, Score: 21300,  block: 587,  Reward: -68.9 Cleared lines: 219
Epoch: 5428 / 10000, Score: 4700,  block: 190,  Reward: -26.3 Cleared lines: 60
Epoch: 5429 / 10000, Score: 15800,  block: 442,  Reward: -63.7 Cleared lines: 160
Epoch: 5430 / 10000, Score: 2800,  block: 139,  Reward: -18.8 Cleared lines: 39
Epoch: 5431 / 10000, Score: 5100,  block: 191,  Reward: -29.2 Cleared lines: 62
Epoch: 5432 / 10000, Score: 11100,  block: 338,  Reward: -37.7 Cleared lines: 120
Epoch: 5433 / 10000, Score: 8700,  block: 278,  Reward: -34.6 Cleared lines: 93
Epoch: 5434 / 10000, Score: 10500,  block: 303,  Reward: -37.3 Cleared lines: 105
Epoch: 5435 / 10000, Score: 13400,  block: 391,  Reward: -49.2 Cleared lines: 140
Epoch: 5436 / 10000, Score: 5100,  block: 194,  Reward: -31.0 Cleared lines: 62
Epoch: 5437 / 10000, Score: 8600,  block: 287,  Reward: -35.0 Cleared lines: 98
Epoch: 5438 / 10000, Score: 9300,  block: 300,  Reward: -34.2 Cleared lines: 102
Epoch: 5439 / 10000, Score: 12700,  block: 379,  Reward: -31.0 Cleared lines: 136
Epoch: 5440 / 10000, Score: 7300,  block: 240,  Reward: -42.3 Cleared lines: 82
Epoch: 5441 / 10000, Score: 7800,  block: 263,  Reward: -41.1 Cleared lines: 88
Epoch: 5442 / 10000, Score: 5400,  block: 192,  Reward: -32.6 Cleared lines: 60
Epoch: 5443 / 10000, Score: 11200,  block: 337,  Reward: -47.1 Cleared lines: 119
Epoch: 5444 / 10000, Score: 28400,  block: 735,  Reward: -72.1 Cleared lines: 281
Epoch: 5445 / 10000, Score: 9500,  block: 300,  Reward: -30.4 Cleared lines: 103
Epoch: 5446 / 10000, Score: 3100,  block: 147,  Reward: -20.1 Cleared lines: 41
Epoch: 5447 / 10000, Score: 15200,  block: 430,  Reward: -52.8 Cleared lines: 158
Epoch: 5448 / 10000, Score: 8300,  block: 265,  Reward: -22.6 Cleared lines: 90
Epoch: 5449 / 10000, Score: 7900,  block: 267,  Reward: -31.2 Cleared lines: 90
Epoch: 5450 / 10000, Score: 10000,  block: 308,  Reward: -46.7 Cleared lines: 107
Epoch: 5451 / 10000, Score: 9300,  block: 297,  Reward: -31.5 Cleared lines: 102
Epoch: 5452 / 10000, Score: 23200,  block: 612,  Reward: -55.0 Cleared lines: 229
Epoch: 5453 / 10000, Score: 25800,  block: 690,  Reward: -83.3 Cleared lines: 260
Epoch: 5454 / 10000, Score: 2600,  block: 139,  Reward: -21.4 Cleared lines: 39
Epoch: 5455 / 10000, Score: 9000,  block: 291,  Reward: -49.4 Cleared lines: 101
Epoch: 5456 / 10000, Score: 5500,  block: 203,  Reward: -32.6 Cleared lines: 66
Epoch: 5457 / 10000, Score: 6900,  block: 233,  Reward: -25.1 Cleared lines: 78
Epoch: 5458 / 10000, Score: 5600,  block: 206,  Reward: -31.1 Cleared lines: 67
Epoch: 5459 / 10000, Score: 2700,  block: 139,  Reward: -22.0 Cleared lines: 39
Epoch: 5460 / 10000, Score: 6400,  block: 231,  Reward: -30.0 Cleared lines: 75
Epoch: 5461 / 10000, Score: 10100,  block: 313,  Reward: -37.3 Cleared lines: 109
Epoch: 5462 / 10000, Score: 5100,  block: 197,  Reward: -21.1 Cleared lines: 62
Epoch: 5463 / 10000, Score: 5000,  block: 194,  Reward: -22.3 Cleared lines: 61
Epoch: 5464 / 10000, Score: 8800,  block: 267,  Reward: -35.2 Cleared lines: 94
Epoch: 5465 / 10000, Score: 20200,  block: 525,  Reward: -79.4 Cleared lines: 193
Epoch: 5466 / 10000, Score: 13600,  block: 396,  Reward: -45.6 Cleared lines: 141
Epoch: 5467 / 10000, Score: 15700,  block: 441,  Reward: -61.9 Cleared lines: 161
Epoch: 5468 / 10000, Score: 19200,  block: 519,  Reward: -69.3 Cleared lines: 191
Epoch: 5469 / 10000, Score: 19600,  block: 522,  Reward: -65.5 Cleared lines: 193
Epoch: 5470 / 10000, Score: 4600,  block: 185,  Reward: -21.0 Cleared lines: 58
Epoch: 5471 / 10000, Score: 6900,  block: 239,  Reward: -35.9 Cleared lines: 80
Epoch: 5472 / 10000, Score: 5300,  block: 187,  Reward: -20.0 Cleared lines: 61
Epoch: 5473 / 10000, Score: 2800,  block: 140,  Reward: -18.0 Cleared lines: 40
Epoch: 5474 / 10000, Score: 6700,  block: 237,  Reward: -36.8 Cleared lines: 77
Epoch: 5475 / 10000, Score: 4500,  block: 176,  Reward: -25.2 Cleared lines: 54
Epoch: 5476 / 10000, Score: 4200,  block: 172,  Reward: -31.9 Cleared lines: 51
Epoch: 5477 / 10000, Score: 4200,  block: 174,  Reward: -29.7 Cleared lines: 53
Epoch: 5478 / 10000, Score: 1800,  block: 115,  Reward: -17.8 Cleared lines: 31
Epoch: 5479 / 10000, Score: 9400,  block: 287,  Reward: -37.2 Cleared lines: 101
Epoch: 5480 / 10000, Score: 8500,  block: 262,  Reward: -33.1 Cleared lines: 88
Epoch: 5481 / 10000, Score: 9000,  block: 294,  Reward: -33.2 Cleared lines: 102
Epoch: 5482 / 10000, Score: 5800,  block: 218,  Reward: -31.6 Cleared lines: 70
Epoch: 5483 / 10000, Score: 3100,  block: 144,  Reward: -17.9 Cleared lines: 42
Epoch: 5484 / 10000, Score: 8300,  block: 274,  Reward: -31.8 Cleared lines: 92
Epoch: 5485 / 10000, Score: 11900,  block: 363,  Reward: -37.3 Cleared lines: 129
Epoch: 5486 / 10000, Score: 9000,  block: 274,  Reward: -31.6 Cleared lines: 95
Epoch: 5487 / 10000, Score: 6700,  block: 232,  Reward: -43.1 Cleared lines: 77
Epoch: 5488 / 10000, Score: 1500,  block: 108,  Reward: -16.2 Cleared lines: 26
Epoch: 5489 / 10000, Score: 5700,  block: 200,  Reward: -32.7 Cleared lines: 65
Epoch: 5490 / 10000, Score: 16400,  block: 441,  Reward: -50.5 Cleared lines: 159
Epoch: 5491 / 10000, Score: 3000,  block: 141,  Reward: -19.3 Cleared lines: 41
Epoch: 5492 / 10000, Score: 7100,  block: 242,  Reward: -26.8 Cleared lines: 81
Epoch: 5493 / 10000, Score: 4900,  block: 193,  Reward: -31.6 Cleared lines: 61
Epoch: 5494 / 10000, Score: 2900,  block: 143,  Reward: -21.5 Cleared lines: 41
Epoch: 5495 / 10000, Score: 8600,  block: 279,  Reward: -29.7 Cleared lines: 94
Epoch: 5496 / 10000, Score: 6100,  block: 218,  Reward: -32.9 Cleared lines: 72
Epoch: 5497 / 10000, Score: 45000,  block: 1122,  Reward: -120.1 Cleared lines: 432
Epoch: 5498 / 10000, Score: 29300,  block: 775,  Reward: -78.3 Cleared lines: 294
Epoch: 5499 / 10000, Score: 14100,  block: 405,  Reward: -44.9 Cleared lines: 146
Epoch: 5500 / 10000, Score: 5900,  block: 221,  Reward: -31.4 Cleared lines: 71
Epoch: 5501 / 10000, Score: 3600,  block: 163,  Reward: -22.0 Cleared lines: 49
Epoch: 5502 / 10000, Score: 4900,  block: 189,  Reward: -28.4 Cleared lines: 59
Epoch: 5503 / 10000, Score: 5000,  block: 194,  Reward: -20.8 Cleared lines: 62
Epoch: 5504 / 10000, Score: 12900,  block: 382,  Reward: -64.6 Cleared lines: 137
Epoch: 5505 / 10000, Score: 3200,  block: 153,  Reward: -18.1 Cleared lines: 44
Epoch: 5506 / 10000, Score: 8100,  block: 265,  Reward: -42.7 Cleared lines: 89
Epoch: 5507 / 10000, Score: 10700,  block: 316,  Reward: -36.1 Cleared lines: 113
Epoch: 5508 / 10000, Score: 9600,  block: 297,  Reward: -33.6 Cleared lines: 102
Epoch: 5509 / 10000, Score: 12600,  block: 373,  Reward: -49.6 Cleared lines: 133
Epoch: 5510 / 10000, Score: 6500,  block: 216,  Reward: -31.5 Cleared lines: 72
Epoch: 5511 / 10000, Score: 16500,  block: 461,  Reward: -71.8 Cleared lines: 168
Epoch: 5512 / 10000, Score: 5600,  block: 211,  Reward: -31.0 Cleared lines: 68
Epoch: 5513 / 10000, Score: 7000,  block: 248,  Reward: -25.4 Cleared lines: 81
Epoch: 5514 / 10000, Score: 8300,  block: 276,  Reward: -31.7 Cleared lines: 93
Epoch: 5515 / 10000, Score: 8300,  block: 260,  Reward: -32.9 Cleared lines: 89
Epoch: 5516 / 10000, Score: 15700,  block: 445,  Reward: -53.2 Cleared lines: 161
Epoch: 5517 / 10000, Score: 8800,  block: 282,  Reward: -36.2 Cleared lines: 97
Epoch: 5518 / 10000, Score: 12500,  block: 368,  Reward: -48.9 Cleared lines: 131
Epoch: 5519 / 10000, Score: 18100,  block: 502,  Reward: -76.0 Cleared lines: 186
Epoch: 5520 / 10000, Score: 10400,  block: 321,  Reward: -32.9 Cleared lines: 112
Epoch: 5521 / 10000, Score: 6900,  block: 236,  Reward: -30.5 Cleared lines: 78
Epoch: 5522 / 10000, Score: 2800,  block: 138,  Reward: -22.7 Cleared lines: 40
Epoch: 5523 / 10000, Score: 4700,  block: 178,  Reward: -23.7 Cleared lines: 55
Epoch: 5524 / 10000, Score: 13900,  block: 400,  Reward: -43.8 Cleared lines: 144
Epoch: 5525 / 10000, Score: 9900,  block: 307,  Reward: -28.3 Cleared lines: 107
Epoch: 5526 / 10000, Score: 5000,  block: 196,  Reward: -29.6 Cleared lines: 61
Epoch: 5527 / 10000, Score: 14600,  block: 402,  Reward: -68.6 Cleared lines: 146
Epoch: 5528 / 10000, Score: 6800,  block: 228,  Reward: -30.1 Cleared lines: 77
Epoch: 5529 / 10000, Score: 16600,  block: 468,  Reward: -39.0 Cleared lines: 171
Epoch: 5530 / 10000, Score: 7400,  block: 249,  Reward: -30.2 Cleared lines: 83
Epoch: 5531 / 10000, Score: 28300,  block: 738,  Reward: -103.1 Cleared lines: 279
Epoch: 5532 / 10000, Score: 4400,  block: 179,  Reward: -29.8 Cleared lines: 55
Epoch: 5533 / 10000, Score: 23400,  block: 615,  Reward: -63.5 Cleared lines: 230
Epoch: 5534 / 10000, Score: 12900,  block: 377,  Reward: -39.6 Cleared lines: 133
Epoch: 5535 / 10000, Score: 5600,  block: 203,  Reward: -22.8 Cleared lines: 65
Epoch: 5536 / 10000, Score: 15600,  block: 425,  Reward: -57.4 Cleared lines: 154
Epoch: 5537 / 10000, Score: 6500,  block: 233,  Reward: -37.8 Cleared lines: 76
Epoch: 5538 / 10000, Score: 21600,  block: 573,  Reward: -54.0 Cleared lines: 215
Epoch: 5539 / 10000, Score: 8200,  block: 269,  Reward: -33.0 Cleared lines: 91
Epoch: 5540 / 10000, Score: 17900,  block: 495,  Reward: -89.7 Cleared lines: 181
Epoch: 5541 / 10000, Score: 15400,  block: 440,  Reward: -29.9 Cleared lines: 159
Epoch: 5542 / 10000, Score: 4000,  block: 169,  Reward: -19.2 Cleared lines: 52
Epoch: 5543 / 10000, Score: 6800,  block: 236,  Reward: -33.9 Cleared lines: 77
Epoch: 5544 / 10000, Score: 9500,  block: 300,  Reward: -42.2 Cleared lines: 104
Epoch: 5545 / 10000, Score: 8800,  block: 272,  Reward: -30.8 Cleared lines: 92
Epoch: 5546 / 10000, Score: 3900,  block: 169,  Reward: -26.6 Cleared lines: 51
Epoch: 5547 / 10000, Score: 12600,  block: 375,  Reward: -36.6 Cleared lines: 133
