start...
Finetuning mode
Load outputs/2022-09-03-11-40-46/trained_model/tetris_epoch754_score17400.pt...
Epoch: 1 / 100000, Score: 15000,  block: 301,  Reward: 336.4480 Cleared lines: 120, col: 80/11/6/0 
Epoch: 5510 / 100000, Score: 5400,  block: 149,  Reward: 76.8840 Cleared lines: 51, col: 35/8/0/0 
Epoch: 5511 / 100000, Score: 3700,  block: 115,  Reward: 32.9000 Cleared lines: 37, col: 32/1/1/0 
Epoch: 5512 / 100000, Score: 1000,  block: 57,  Reward: 51.4240 Cleared lines: 13, col: 9/2/0/0 
Epoch: 5513 / 100000, Score: 12500,  block: 279,  Reward: 227.2320 Cleared lines: 101, col: 72/8/3/1 
Epoch: 5514 / 100000, Score: 12400,  block: 301,  Reward: 259.6320 Cleared lines: 113, col: 81/16/0/0 
Epoch: 5515 / 100000, Score: 8400,  block: 217,  Reward: 135.4480 Cleared lines: 77, col: 58/8/1/0 
Epoch: 5516 / 100000, Score: 15700,  block: 301,  Reward: 503.0600 Cleared lines: 115, col: 60/18/5/1 
Epoch: 5517 / 100000, Score: 8600,  block: 208,  Reward: 194.3400 Cleared lines: 73, col: 47/10/2/0 
Epoch: 5518 / 100000, Score: 12900,  block: 301,  Reward: 270.5720 Cleared lines: 116, col: 85/14/1/0 
Epoch: 5519 / 100000, Score: 14200,  block: 301,  Reward: 236.6320 Cleared lines: 117, col: 72/18/3/0 
Epoch: 5520 / 100000, Score: 6200,  block: 163,  Reward: 103.2640 Cleared lines: 56, col: 44/3/2/0 
Epoch: 5521 / 100000, Score: 3100,  block: 92,  Reward: 94.3120 Cleared lines: 28, col: 17/4/1/0 
Epoch: 5522 / 100000, Score: 14300,  block: 301,  Reward: 388.4520 Cleared lines: 116, col: 76/15/2/1 
Epoch: 5523 / 100000, Score: 2500,  block: 92,  Reward: 11.2560 Cleared lines: 28, col: 24/2/0/0 
Epoch: 5524 / 100000, Score: 6500,  block: 160,  Reward: 94.3440 Cleared lines: 55, col: 35/7/2/0 
Epoch: 5525 / 100000, Score: 11300,  block: 276,  Reward: 289.3120 Cleared lines: 101, col: 67/17/0/0 
Epoch: 5526 / 100000, Score: 15900,  block: 301,  Reward: 417.2000 Cleared lines: 117, col: 66/17/3/2 
Epoch: 5527 / 100000, Score: 4900,  block: 126,  Reward: 111.4880 Cleared lines: 42, col: 28/4/2/0 
Epoch: 5528 / 100000, Score: 16300,  block: 301,  Reward: 305.0440 Cleared lines: 115, col: 61/18/2/3 
Epoch: 5529 / 100000, Score: 4100,  block: 116,  Reward: 155.9160 Cleared lines: 37, col: 19/9/0/0 
Epoch: 5530 / 100000, Score: 5100,  block: 143,  Reward: 137.1760 Cleared lines: 48, col: 32/8/0/0 
Epoch: 5531 / 100000, Score: 13500,  block: 301,  Reward: 349.2560 Cleared lines: 113, col: 79/11/4/0 
Epoch: 5532 / 100000, Score: 3300,  block: 104,  Reward: 105.7040 Cleared lines: 32, col: 20/6/0/0 
Epoch: 5533 / 100000, Score: 3600,  block: 108,  Reward: 120.5520 Cleared lines: 34, col: 25/3/1/0 
Epoch: 5534 / 100000, Score: 2600,  block: 79,  Reward: 65.8640 Cleared lines: 24, col: 15/3/1/0 
Epoch: 5535 / 100000, Score: 10000,  block: 240,  Reward: 119.4040 Cleared lines: 88, col: 69/5/3/0 
Epoch: 5536 / 100000, Score: 700,  block: 53,  Reward: 44.1080 Cleared lines: 12, col: 12/0/0/0 
Epoch: 5537 / 100000, Score: 11300,  block: 280,  Reward: 278.7840 Cleared lines: 101, col: 77/9/2/0 
Epoch: 5538 / 100000, Score: 1800,  block: 83,  Reward: 50.5560 Cleared lines: 22, col: 20/1/0/0 
Epoch: 5539 / 100000, Score: 14700,  block: 301,  Reward: 471.6840 Cleared lines: 114, col: 72/13/4/1 
Epoch: 5540 / 100000, Score: 1800,  block: 75,  Reward: 35.2880 Cleared lines: 22, col: 20/1/0/0 
Epoch: 5541 / 100000, Score: 16400,  block: 301,  Reward: 373.7520 Cleared lines: 118, col: 60/18/6/1 
Epoch: 5542 / 100000, Score: 5000,  block: 152,  Reward: 168.3480 Cleared lines: 52, col: 46/3/0/0 
Epoch: 5543 / 100000, Score: 13800,  block: 301,  Reward: 286.1520 Cleared lines: 117, col: 75/18/2/0 
Epoch: 5544 / 100000, Score: 3800,  block: 115,  Reward: 107.6800 Cleared lines: 36, col: 27/3/1/0 
Epoch: 5545 / 100000, Score: 7700,  block: 200,  Reward: 122.7560 Cleared lines: 72, col: 57/6/1/0 
Epoch: 5546 / 100000, Score: 4000,  block: 109,  Reward: 92.5920 Cleared lines: 34, col: 22/3/2/0 
Epoch: 5547 / 100000, Score: 13200,  block: 272,  Reward: 336.4560 Cleared lines: 98, col: 59/10/5/1 
Epoch: 5548 / 100000, Score: 12200,  block: 276,  Reward: 366.0760 Cleared lines: 103, col: 65/16/2/0 
Epoch: 5549 / 100000, Score: 700,  block: 53,  Reward: 41.2560 Cleared lines: 11, col: 9/1/0/0 
Epoch: 5550 / 100000, Score: 6900,  block: 182,  Reward: 100.5960 Cleared lines: 63, col: 46/7/1/0 
Epoch: 5551 / 100000, Score: 17800,  block: 301,  Reward: 366.0320 Cleared lines: 119, col: 59/14/8/2 
Epoch: 5552 / 100000, Score: 4500,  block: 120,  Reward: 144.4400 Cleared lines: 38, col: 24/4/2/0 
Epoch: 5553 / 100000, Score: 4700,  block: 135,  Reward: 97.9360 Cleared lines: 44, col: 33/4/1/0 
Epoch: 5554 / 100000, Score: 14800,  block: 301,  Reward: 383.9720 Cleared lines: 116, col: 72/13/6/0 
Epoch: 5555 / 100000, Score: 6600,  block: 168,  Reward: 154.3320 Cleared lines: 58, col: 37/9/1/0 
Epoch: 5556 / 100000, Score: 1900,  block: 79,  Reward: 72.4240 Cleared lines: 22, col: 18/2/0/0 
Epoch: 5557 / 100000, Score: 4100,  block: 105,  Reward: 101.6640 Cleared lines: 33, col: 22/1/3/0 
Epoch: 5558 / 100000, Score: 2600,  block: 74,  Reward: 139.8200 Cleared lines: 21, col: 11/2/2/0 
Epoch: 5559 / 100000, Score: 15000,  block: 301,  Reward: 372.6240 Cleared lines: 113, col: 67/16/2/2 
Epoch: 5560 / 100000, Score: 9300,  block: 213,  Reward: 213.8720 Cleared lines: 75, col: 48/10/1/1 
Epoch: 5561 / 100000, Score: 4700,  block: 127,  Reward: 53.7400 Cleared lines: 42, col: 22/10/0/0 
Epoch: 5562 / 100000, Score: 7300,  block: 161,  Reward: 275.7800 Cleared lines: 54, col: 26/8/4/0 
Epoch: 5563 / 100000, Score: 3000,  block: 93,  Reward: 60.5840 Cleared lines: 28, col: 19/3/1/0 
Epoch: 5564 / 100000, Score: 9200,  block: 211,  Reward: 268.9400 Cleared lines: 74, col: 43/11/3/0 
Epoch: 5565 / 100000, Score: 3900,  block: 117,  Reward: 133.1040 Cleared lines: 37, col: 28/3/1/0 
Epoch: 5566 / 100000, Score: 3800,  block: 112,  Reward: 56.4000 Cleared lines: 35, col: 24/4/1/0 
Epoch: 5567 / 100000, Score: 6300,  block: 154,  Reward: 184.7240 Cleared lines: 52, col: 30/8/2/0 
Epoch: 5568 / 100000, Score: 4700,  block: 143,  Reward: 157.6920 Cleared lines: 47, col: 37/5/0/0 
Epoch: 5569 / 100000, Score: 7300,  block: 196,  Reward: 190.0680 Cleared lines: 69, col: 51/9/0/0 
Epoch: 5570 / 100000, Score: 6500,  block: 166,  Reward: 176.0560 Cleared lines: 57, col: 36/9/1/0 
Epoch: 5571 / 100000, Score: 4000,  block: 115,  Reward: 104.3600 Cleared lines: 36, col: 23/5/1/0 
Epoch: 5572 / 100000, Score: 7700,  block: 197,  Reward: 169.0280 Cleared lines: 68, col: 45/10/1/0 
Epoch: 5573 / 100000, Score: 15200,  block: 301,  Reward: 382.8880 Cleared lines: 116, col: 68/16/4/1 
Epoch: 5574 / 100000, Score: 3100,  block: 104,  Reward: 103.1560 Cleared lines: 32, col: 24/4/0/0 
Epoch: 5575 / 100000, Score: 6000,  block: 157,  Reward: 168.7680 Cleared lines: 54, col: 37/7/1/0 
Epoch: 5576 / 100000, Score: 5000,  block: 139,  Reward: 120.6840 Cleared lines: 46, col: 33/5/1/0 
Epoch: 5577 / 100000, Score: 8100,  block: 206,  Reward: 184.0400 Cleared lines: 72, col: 54/6/2/0 
Epoch: 5578 / 100000, Score: 10200,  block: 230,  Reward: 254.9000 Cleared lines: 82, col: 52/9/4/0 
Epoch: 5579 / 100000, Score: 1900,  block: 84,  Reward: 40.5640 Cleared lines: 23, col: 21/1/0/0 
Epoch: 5580 / 100000, Score: 800,  block: 43,  Reward: 18.1200 Cleared lines: 8, col: 3/1/1/0 
Epoch: 5581 / 100000, Score: 6400,  block: 160,  Reward: 165.5400 Cleared lines: 54, col: 29/11/1/0 
Epoch: 5582 / 100000, Score: 0,  block: 33,  Reward: 19.3360 Cleared lines: 4, col: 2/1/0/0 
Epoch: 5583 / 100000, Score: 1600,  block: 72,  Reward: 65.1000 Cleared lines: 19, col: 15/2/0/0 
Epoch: 5584 / 100000, Score: 7300,  block: 201,  Reward: 142.0000 Cleared lines: 70, col: 54/8/0/0 
Epoch: 5585 / 100000, Score: 14400,  block: 301,  Reward: 289.6560 Cleared lines: 116, col: 74/16/2/1 
Epoch: 5586 / 100000, Score: 12600,  block: 239,  Reward: 395.6360 Cleared lines: 85, col: 38/10/9/0 
Epoch: 5587 / 100000, Score: 1600,  block: 65,  Reward: 66.4920 Cleared lines: 17, col: 9/4/0/0 
Epoch: 5588 / 100000, Score: 13600,  block: 288,  Reward: 348.3160 Cleared lines: 106, col: 65/14/3/1 
Epoch: 5589 / 100000, Score: 4300,  block: 137,  Reward: 165.4440 Cleared lines: 44, col: 36/4/0/0 
Epoch: 5590 / 100000, Score: 1800,  block: 70,  Reward: 64.9600 Cleared lines: 22, col: 20/1/0/0 
Epoch: 5591 / 100000, Score: 10700,  block: 261,  Reward: 181.8040 Cleared lines: 98, col: 70/14/0/0 
Epoch: 5592 / 100000, Score: 15000,  block: 301,  Reward: 304.5760 Cleared lines: 117, col: 61/22/4/0 
Epoch: 5593 / 100000, Score: 13900,  block: 301,  Reward: 256.6200 Cleared lines: 114, col: 74/14/4/0 
Epoch: 5594 / 100000, Score: 2400,  block: 88,  Reward: 87.7120 Cleared lines: 25, col: 17/4/0/0 
Epoch: 5595 / 100000, Score: 6500,  block: 172,  Reward: 123.9600 Cleared lines: 58, col: 39/8/1/0 
Epoch: 5596 / 100000, Score: 15800,  block: 301,  Reward: 379.1120 Cleared lines: 113, col: 56/20/3/2 
Epoch: 5597 / 100000, Score: 4800,  block: 109,  Reward: 140.3400 Cleared lines: 34, col: 16/3/4/0 
Epoch: 5598 / 100000, Score: 13100,  block: 301,  Reward: 304.5560 Cleared lines: 112, col: 79/12/3/0 
Epoch: 5599 / 100000, Score: 6300,  block: 164,  Reward: 156.7680 Cleared lines: 57, col: 40/7/1/0 
Epoch: 5600 / 100000, Score: 1200,  block: 60,  Reward: 14.0360 Cleared lines: 14, col: 8/3/0/0 
Epoch: 5601 / 100000, Score: 2300,  block: 80,  Reward: 34.5640 Cleared lines: 23, col: 13/5/0/0 
Epoch: 5602 / 100000, Score: 1900,  block: 80,  Reward: 18.9760 Cleared lines: 23, col: 21/1/0/0 
Epoch: 5603 / 100000, Score: 4100,  block: 129,  Reward: 70.7000 Cleared lines: 41, col: 31/5/0/0 
Epoch: 5604 / 100000, Score: 1700,  block: 75,  Reward: 64.3600 Cleared lines: 20, col: 16/2/0/0 
Epoch: 5605 / 100000, Score: 1100,  block: 59,  Reward: 59.5280 Cleared lines: 14, col: 10/2/0/0 
Epoch: 5606 / 100000, Score: 6500,  block: 166,  Reward: 140.0000 Cleared lines: 58, col: 39/8/1/0 
Epoch: 5607 / 100000, Score: 8800,  block: 227,  Reward: 161.3120 Cleared lines: 81, col: 62/8/1/0 
Epoch: 5608 / 100000, Score: 2300,  block: 83,  Reward: 42.0800 Cleared lines: 25, col: 19/3/0/0 
Epoch: 5609 / 100000, Score: 7400,  block: 158,  Reward: 258.7320 Cleared lines: 54, col: 29/5/5/0 
Epoch: 5610 / 100000, Score: 13200,  block: 301,  Reward: 296.8080 Cleared lines: 116, col: 93/8/1/1 
Epoch: 5611 / 100000, Score: 900,  block: 59,  Reward: 24.3440 Cleared lines: 14, col: 14/0/0/0 
Epoch: 5612 / 100000, Score: 6400,  block: 161,  Reward: 152.1520 Cleared lines: 55, col: 32/10/1/0 
Epoch: 5613 / 100000, Score: 12600,  block: 286,  Reward: 207.1080 Cleared lines: 106, col: 76/9/4/0 
Epoch: 5614 / 100000, Score: 3400,  block: 106,  Reward: 121.2800 Cleared lines: 32, col: 23/3/1/0 
Epoch: 5615 / 100000, Score: 16500,  block: 301,  Reward: 340.1400 Cleared lines: 118, col: 71/13/3/3 
Epoch: 5616 / 100000, Score: 13100,  block: 301,  Reward: 278.1960 Cleared lines: 115, col: 73/21/0/0 
Epoch: 5617 / 100000, Score: 14500,  block: 301,  Reward: 366.8200 Cleared lines: 116, col: 77/13/3/1 
Epoch: 5618 / 100000, Score: 1100,  block: 60,  Reward: 67.8560 Cleared lines: 15, col: 13/1/0/0 
Epoch: 5619 / 100000, Score: 14000,  block: 301,  Reward: 387.2800 Cleared lines: 116, col: 77/16/1/1 
Epoch: 5620 / 100000, Score: 13300,  block: 301,  Reward: 213.8560 Cleared lines: 117, col: 85/13/2/0 
Epoch: 5621 / 100000, Score: 10400,  block: 224,  Reward: 386.9120 Cleared lines: 79, col: 53/5/4/1 
Epoch: 5622 / 100000, Score: 9500,  block: 235,  Reward: 206.1680 Cleared lines: 85, col: 65/7/2/0 
Epoch: 5623 / 100000, Score: 5700,  block: 143,  Reward: 81.5760 Cleared lines: 48, col: 30/6/2/0 
Epoch: 5624 / 100000, Score: 11700,  block: 261,  Reward: 247.6960 Cleared lines: 93, col: 50/17/3/0 
Epoch: 5625 / 100000, Score: 7800,  block: 194,  Reward: 220.1160 Cleared lines: 66, col: 42/9/2/0 
Epoch: 5626 / 100000, Score: 13800,  block: 301,  Reward: 365.7640 Cleared lines: 117, col: 84/13/1/1 
Epoch: 5627 / 100000, Score: 2600,  block: 94,  Reward: 98.6720 Cleared lines: 27, col: 19/4/0/0 
Epoch: 5628 / 100000, Score: 13700,  block: 301,  Reward: 353.6640 Cleared lines: 114, col: 73/16/3/0 
Epoch: 5629 / 100000, Score: 8500,  block: 199,  Reward: 176.8000 Cleared lines: 71, col: 48/7/3/0 
Epoch: 5630 / 100000, Score: 1600,  block: 64,  Reward: 62.3400 Cleared lines: 16, col: 11/1/1/0 
Epoch: 5631 / 100000, Score: 10100,  block: 216,  Reward: 243.4480 Cleared lines: 77, col: 44/9/5/0 
Epoch: 5632 / 100000, Score: 1100,  block: 52,  Reward: 26.3920 Cleared lines: 12, col: 9/0/1/0 
Epoch: 5633 / 100000, Score: 13600,  block: 301,  Reward: 389.7320 Cleared lines: 116, col: 80/16/0/1 
Epoch: 5634 / 100000, Score: 900,  block: 53,  Reward: 48.6760 Cleared lines: 12, col: 8/2/0/0 
Epoch: 5635 / 100000, Score: 3400,  block: 106,  Reward: 55.5920 Cleared lines: 33, col: 21/6/0/0 
Epoch: 5636 / 100000, Score: 14600,  block: 301,  Reward: 392.7280 Cleared lines: 117, col: 77/16/0/2 
Epoch: 5637 / 100000, Score: 11000,  block: 245,  Reward: 173.2400 Cleared lines: 88, col: 58/10/2/1 
Epoch: 5638 / 100000, Score: 12300,  block: 277,  Reward: 349.4080 Cleared lines: 101, col: 71/10/2/1 
Epoch: 5639 / 100000, Score: 8800,  block: 226,  Reward: 177.6120 Cleared lines: 82, col: 60/11/0/0 
Epoch: 5640 / 100000, Score: 15500,  block: 301,  Reward: 429.6520 Cleared lines: 115, col: 73/11/4/2 
Epoch: 5641 / 100000, Score: 14200,  block: 301,  Reward: 256.0360 Cleared lines: 116, col: 69/19/3/0 
Epoch: 5642 / 100000, Score: 10400,  block: 210,  Reward: 247.4800 Cleared lines: 74, col: 37/13/1/2 
Epoch: 5643 / 100000, Score: 3000,  block: 104,  Reward: 96.1720 Cleared lines: 32, col: 26/3/0/0 
Epoch: 5644 / 100000, Score: 18300,  block: 301,  Reward: 472.7160 Cleared lines: 118, col: 59/14/5/4 
Epoch: 5645 / 100000, Score: 400,  block: 43,  Reward: 36.0120 Cleared lines: 8, col: 6/1/0/0 
Epoch: 5646 / 100000, Score: 15900,  block: 301,  Reward: 425.3880 Cleared lines: 113, col: 55/18/6/1 
Epoch: 5647 / 100000, Score: 7500,  block: 189,  Reward: 245.1520 Cleared lines: 65, col: 40/11/1/0 
Epoch: 5648 / 100000, Score: 7300,  block: 190,  Reward: 81.8560 Cleared lines: 67, col: 50/7/1/0 
Epoch: 5649 / 100000, Score: 14700,  block: 301,  Reward: 378.3760 Cleared lines: 117, col: 67/19/4/0 
Epoch: 5650 / 100000, Score: 6400,  block: 166,  Reward: 132.1800 Cleared lines: 58, col: 46/3/2/0 
Epoch: 5651 / 100000, Score: 6100,  block: 151,  Reward: 159.1240 Cleared lines: 50, col: 37/3/1/1 
Epoch: 5652 / 100000, Score: 1000,  block: 57,  Reward: 39.0360 Cleared lines: 14, col: 12/1/0/0 
Epoch: 5653 / 100000, Score: 5000,  block: 131,  Reward: 152.8840 Cleared lines: 41, col: 18/10/1/0 
Epoch: 5654 / 100000, Score: 13200,  block: 301,  Reward: 306.9800 Cleared lines: 118, col: 80/19/0/0 
Epoch: 5655 / 100000, Score: 6800,  block: 174,  Reward: 146.2320 Cleared lines: 59, col: 36/10/1/0 
Epoch: 5656 / 100000, Score: 4700,  block: 135,  Reward: 141.2360 Cleared lines: 44, col: 33/4/1/0 
Epoch: 5657 / 100000, Score: 5900,  block: 150,  Reward: 166.2760 Cleared lines: 49, col: 29/7/2/0 
Epoch: 5658 / 100000, Score: 2900,  block: 97,  Reward: 112.9000 Cleared lines: 29, col: 19/5/0/0 
Epoch: 5659 / 100000, Score: 4700,  block: 133,  Reward: 94.3280 Cleared lines: 43, col: 30/5/1/0 
Epoch: 5660 / 100000, Score: 7100,  block: 199,  Reward: 183.1160 Cleared lines: 70, col: 58/6/0/0 
Epoch: 5661 / 100000, Score: 6200,  block: 162,  Reward: 128.7120 Cleared lines: 56, col: 48/2/0/1 
Epoch: 5662 / 100000, Score: 10300,  block: 220,  Reward: 257.6640 Cleared lines: 79, col: 50/8/3/1 
Epoch: 5663 / 100000, Score: 3100,  block: 101,  Reward: 89.1760 Cleared lines: 31, col: 21/5/0/0 
Epoch: 5664 / 100000, Score: 2600,  block: 87,  Reward: 63.1080 Cleared lines: 26, col: 16/5/0/0 
Epoch: 5665 / 100000, Score: 2300,  block: 84,  Reward: 59.4600 Cleared lines: 24, col: 16/4/0/0 
Epoch: 5666 / 100000, Score: 15800,  block: 301,  Reward: 300.8680 Cleared lines: 117, col: 59/21/4/1 
Epoch: 5667 / 100000, Score: 14100,  block: 301,  Reward: 307.5200 Cleared lines: 117, col: 79/13/4/0 
Epoch: 5668 / 100000, Score: 700,  block: 48,  Reward: 45.5520 Cleared lines: 11, col: 9/1/0/0 
Epoch: 5669 / 100000, Score: 14100,  block: 301,  Reward: 261.5720 Cleared lines: 119, col: 75/19/2/0 
Epoch: 5670 / 100000, Score: 8600,  block: 194,  Reward: 171.0680 Cleared lines: 68, col: 42/7/4/0 
Epoch: 5671 / 100000, Score: 700,  block: 55,  Reward: 62.8600 Cleared lines: 12, col: 12/0/0/0 
Epoch: 5672 / 100000, Score: 18600,  block: 301,  Reward: 474.1600 Cleared lines: 120, col: 55/16/7/3 
Epoch: 5673 / 100000, Score: 2700,  block: 89,  Reward: 94.8640 Cleared lines: 26, col: 19/2/1/0 
Epoch: 5674 / 100000, Score: 2400,  block: 89,  Reward: 105.2760 Cleared lines: 28, col: 26/1/0/0 
Epoch: 5675 / 100000, Score: 7600,  block: 213,  Reward: 222.5720 Cleared lines: 75, col: 63/6/0/0 
Epoch: 5676 / 100000, Score: 4900,  block: 138,  Reward: 122.4720 Cleared lines: 46, col: 35/4/1/0 
Epoch: 5677 / 100000, Score: 4700,  block: 121,  Reward: 96.7880 Cleared lines: 39, col: 23/5/2/0 
Epoch: 5678 / 100000, Score: 15200,  block: 301,  Reward: 412.6000 Cleared lines: 117, col: 70/18/1/2 
Epoch: 5679 / 100000, Score: 8800,  block: 206,  Reward: 264.9520 Cleared lines: 73, col: 47/11/0/1 
Epoch: 5680 / 100000, Score: 12400,  block: 277,  Reward: 326.4120 Cleared lines: 101, col: 69/11/2/1 
Epoch: 5681 / 100000, Score: 7300,  block: 190,  Reward: 287.7920 Cleared lines: 66, col: 47/8/1/0 
Epoch: 5682 / 100000, Score: 14000,  block: 301,  Reward: 364.8680 Cleared lines: 114, col: 72/15/4/0 
Epoch: 5683 / 100000, Score: 4100,  block: 124,  Reward: 122.1680 Cleared lines: 40, col: 28/6/0/0 
Epoch: 5684 / 100000, Score: 13600,  block: 301,  Reward: 241.7280 Cleared lines: 116, col: 76/17/2/0 
Epoch: 5685 / 100000, Score: 4300,  block: 120,  Reward: 91.7600 Cleared lines: 38, col: 23/6/1/0 
Epoch: 5686 / 100000, Score: 8300,  block: 177,  Reward: 188.2000 Cleared lines: 60, col: 34/4/6/0 
Epoch: 5687 / 100000, Score: 15100,  block: 301,  Reward: 269.0040 Cleared lines: 114, col: 69/13/5/1 
Epoch: 5688 / 100000, Score: 13100,  block: 292,  Reward: 314.0240 Cleared lines: 107, col: 73/12/2/1 
Epoch: 5689 / 100000, Score: 6400,  block: 168,  Reward: 127.1000 Cleared lines: 57, col: 38/8/1/0 
Epoch: 5690 / 100000, Score: 5800,  block: 161,  Reward: 107.7880 Cleared lines: 56, col: 42/7/0/0 
Epoch: 5691 / 100000, Score: 8300,  block: 200,  Reward: 98.7120 Cleared lines: 76, col: 57/8/1/0 
Epoch: 5692 / 100000, Score: 5300,  block: 158,  Reward: 128.7120 Cleared lines: 54, col: 46/4/0/0 
Epoch: 5693 / 100000, Score: 10400,  block: 223,  Reward: 287.6240 Cleared lines: 80, col: 50/11/0/2 
Epoch: 5694 / 100000, Score: 15100,  block: 301,  Reward: 354.4280 Cleared lines: 116, col: 71/12/7/0 
Epoch: 5695 / 100000, Score: 3100,  block: 113,  Reward: 51.0760 Cleared lines: 35, col: 33/1/0/0 
Epoch: 5696 / 100000, Score: 7000,  block: 176,  Reward: 123.6320 Cleared lines: 62, col: 41/9/1/0 
Epoch: 5697 / 100000, Score: 4700,  block: 144,  Reward: 235.6000 Cleared lines: 46, col: 34/6/0/0 
Epoch: 5698 / 100000, Score: 1700,  block: 65,  Reward: 66.7960 Cleared lines: 17, col: 12/1/1/0 
Epoch: 5699 / 100000, Score: 13900,  block: 301,  Reward: 326.2560 Cleared lines: 116, col: 75/16/3/0 
Epoch: 5700 / 100000, Score: 4800,  block: 136,  Reward: 127.9680 Cleared lines: 45, col: 29/8/0/0 
Epoch: 5701 / 100000, Score: 13500,  block: 301,  Reward: 183.6960 Cleared lines: 118, col: 84/14/2/0 
Epoch: 5702 / 100000, Score: 12700,  block: 301,  Reward: 359.8680 Cleared lines: 114, col: 93/6/3/0 
Epoch: 5703 / 100000, Score: 3900,  block: 124,  Reward: 111.1840 Cleared lines: 40, col: 32/4/0/0 
Epoch: 5704 / 100000, Score: 9400,  block: 218,  Reward: 147.9560 Cleared lines: 77, col: 43/14/2/0 
Epoch: 5705 / 100000, Score: 13300,  block: 301,  Reward: 284.3560 Cleared lines: 119, col: 81/19/0/0 
Epoch: 5706 / 100000, Score: 11400,  block: 264,  Reward: 335.4000 Cleared lines: 93, col: 56/14/3/0 
Epoch: 5707 / 100000, Score: 6200,  block: 165,  Reward: 223.9760 Cleared lines: 55, col: 31/12/0/0 
Epoch: 5708 / 100000, Score: 500,  block: 38,  Reward: 24.3680 Cleared lines: 6, col: 3/0/1/0 
Epoch: 5709 / 100000, Score: 13100,  block: 301,  Reward: 184.8160 Cleared lines: 118, col: 92/10/2/0 
Epoch: 5710 / 100000, Score: 6800,  block: 152,  Reward: 187.8800 Cleared lines: 51, col: 31/5/2/1 
Epoch: 5711 / 100000, Score: 1400,  block: 68,  Reward: 19.3640 Cleared lines: 19, col: 19/0/0/0 
Epoch: 5712 / 100000, Score: 3600,  block: 114,  Reward: 142.5760 Cleared lines: 36, col: 26/5/0/0 
Epoch: 5713 / 100000, Score: 5400,  block: 137,  Reward: 150.8560 Cleared lines: 44, col: 29/3/3/0 
Epoch: 5714 / 100000, Score: 6500,  block: 175,  Reward: 119.7800 Cleared lines: 60, col: 45/6/1/0 
Epoch: 5715 / 100000, Score: 14500,  block: 301,  Reward: 299.1240 Cleared lines: 115, col: 70/15/5/0 
Epoch: 5716 / 100000, Score: 900,  block: 48,  Reward: 32.9680 Cleared lines: 10, col: 7/0/1/0 
Epoch: 5717 / 100000, Score: 6300,  block: 150,  Reward: 188.9080 Cleared lines: 50, col: 24/10/2/0 
Epoch: 5718 / 100000, Score: 13400,  block: 301,  Reward: 276.8640 Cleared lines: 113, col: 80/13/1/1 
Epoch: 5719 / 100000, Score: 1400,  block: 66,  Reward: 8.9800 Cleared lines: 16, col: 10/3/0/0 
Epoch: 5720 / 100000, Score: 13400,  block: 301,  Reward: 364.5280 Cleared lines: 112, col: 82/10/2/1 
Epoch: 5721 / 100000, Score: 3300,  block: 104,  Reward: 38.0040 Cleared lines: 34, col: 26/4/0/0 
Epoch: 5722 / 100000, Score: 13800,  block: 301,  Reward: 324.4560 Cleared lines: 115, col: 74/16/3/0 
Epoch: 5723 / 100000, Score: 7100,  block: 170,  Reward: 145.3960 Cleared lines: 59, col: 40/5/3/0 
Epoch: 5724 / 100000, Score: 13900,  block: 301,  Reward: 305.2800 Cleared lines: 120, col: 82/16/2/0 
Epoch: 5725 / 100000, Score: 15400,  block: 301,  Reward: 429.5960 Cleared lines: 113, col: 64/16/3/2 
Epoch: 5726 / 100000, Score: 9800,  block: 232,  Reward: 142.4120 Cleared lines: 85, col: 59/10/2/0 
Epoch: 5727 / 100000, Score: 2300,  block: 68,  Reward: 67.3200 Cleared lines: 17, col: 9/2/0/1 
