start...
Finetuning mode
Load outputs/2022-08-22-07-53-31/trained_model/tetris_epoch1375_score13900.pt...
Epoch: 1 / 3000, Score: 150100,  block: 3001,  Reward: 19.8383 Cleared lines: 1198, col: 781/178/19/1 
Epoch: 959 / 3000, Score: 142100,  block: 3001,  Reward: 29.1967 Cleared lines: 1191, col: 836/155/15/0 
Epoch: 960 / 3000, Score: 144300,  block: 3001,  Reward: 30.8180 Cleared lines: 1194, col: 879/134/13/2 
Epoch: 961 / 3000, Score: 141100,  block: 3001,  Reward: 29.4773 Cleared lines: 1196, col: 862/146/14/0 
Epoch: 962 / 3000, Score: 140900,  block: 3001,  Reward: 27.2417 Cleared lines: 1194, col: 869/140/15/0 
Epoch: 963 / 3000, Score: 148300,  block: 3001,  Reward: 26.2783 Cleared lines: 1197, col: 841/161/6/4 
Epoch: 964 / 3000, Score: 143300,  block: 3001,  Reward: 13.7427 Cleared lines: 1195, col: 827/167/10/1 
Epoch: 965 / 3000, Score: 144100,  block: 3001,  Reward: 31.0813 Cleared lines: 1196, col: 862/148/10/2 
Epoch: 966 / 3000, Score: 138000,  block: 3001,  Reward: 28.4690 Cleared lines: 1196, col: 870/151/8/0 
Epoch: 967 / 3000, Score: 145000,  block: 3001,  Reward: 27.0263 Cleared lines: 1191, col: 829/162/10/2 
Epoch: 968 / 3000, Score: 142500,  block: 3001,  Reward: 25.8790 Cleared lines: 1192, col: 825/168/9/1 
Epoch: 969 / 3000, Score: 141700,  block: 3001,  Reward: 20.9003 Cleared lines: 1194, col: 847/158/9/1 
Epoch: 970 / 3000, Score: 65300,  block: 1472,  Reward: 8.7407 Cleared lines: 572, col: 425/66/5/0 
Epoch: 971 / 3000, Score: 82000,  block: 1727,  Reward: 16.0293 Cleared lines: 673, col: 481/86/4/2 
Epoch: 972 / 3000, Score: 147000,  block: 3001,  Reward: 33.8180 Cleared lines: 1197, col: 816/170/11/2 
Epoch: 973 / 3000, Score: 143900,  block: 3001,  Reward: 21.0737 Cleared lines: 1196, col: 854/148/14/1 
Epoch: 974 / 3000, Score: 111000,  block: 2436,  Reward: 13.8190 Cleared lines: 959, col: 711/116/4/1 
Epoch: 975 / 3000, Score: 79400,  block: 1781,  Reward: 3.5467 Cleared lines: 697, col: 509/88/4/0 
Epoch: 976 / 3000, Score: 143900,  block: 3001,  Reward: 19.7117 Cleared lines: 1198, col: 845/162/7/2 
Epoch: 977 / 3000, Score: 23900,  block: 558,  Reward: 1.8987 Cleared lines: 206, col: 146/24/4/0 
Epoch: 978 / 3000, Score: 115600,  block: 2526,  Reward: 18.6303 Cleared lines: 995, col: 706/134/7/0 
Epoch: 979 / 3000, Score: 143900,  block: 3001,  Reward: 7.0557 Cleared lines: 1196, col: 815/168/15/0 
Epoch: 980 / 3000, Score: 126800,  block: 2646,  Reward: 7.1177 Cleared lines: 1041, col: 716/148/7/2 
Epoch: 981 / 3000, Score: 102300,  block: 2112,  Reward: 4.1700 Cleared lines: 830, col: 582/108/8/2 
Epoch: 982 / 3000, Score: 143200,  block: 3001,  Reward: 21.7343 Cleared lines: 1192, col: 820/169/10/1 
Epoch: 983 / 3000, Score: 25700,  block: 607,  Reward: -0.1713 Cleared lines: 226, col: 161/28/3/0 
Epoch: 984 / 3000, Score: 51100,  block: 1171,  Reward: -8.7657 Cleared lines: 451, col: 319/63/2/0 
Epoch: 985 / 3000, Score: 76500,  block: 1648,  Reward: 11.0040 Cleared lines: 642, col: 456/78/10/0 
Epoch: 986 / 3000, Score: 17700,  block: 452,  Reward: -0.9420 Cleared lines: 164, col: 117/22/1/0 
Epoch: 987 / 3000, Score: 145200,  block: 3001,  Reward: 19.5350 Cleared lines: 1196, col: 858/147/12/2 
Epoch: 988 / 3000, Score: 86600,  block: 1798,  Reward: 12.7557 Cleared lines: 703, col: 497/90/6/2 
Epoch: 989 / 3000, Score: 144300,  block: 3001,  Reward: 25.3310 Cleared lines: 1197, col: 858/145/15/1 
Epoch: 990 / 3000, Score: 145100,  block: 3001,  Reward: 23.3617 Cleared lines: 1196, col: 821/166/13/1 
Epoch: 991 / 3000, Score: 142100,  block: 3001,  Reward: 29.1907 Cleared lines: 1197, col: 848/159/9/1 
Epoch: 992 / 3000, Score: 87500,  block: 1834,  Reward: 7.3887 Cleared lines: 718, col: 494/98/8/1 
Epoch: 993 / 3000, Score: 36400,  block: 793,  Reward: 0.7793 Cleared lines: 299, col: 202/38/7/0 
Epoch: 994 / 3000, Score: 144400,  block: 3001,  Reward: 16.9003 Cleared lines: 1193, col: 826/162/13/1 
Epoch: 995 / 3000, Score: 58900,  block: 1337,  Reward: 8.0293 Cleared lines: 518, col: 391/56/5/0 
Epoch: 996 / 3000, Score: 33100,  block: 764,  Reward: 0.6593 Cleared lines: 290, col: 196/44/2/0 
Epoch: 997 / 3000, Score: 139900,  block: 3001,  Reward: -9.5257 Cleared lines: 1195, col: 847/159/10/0 
Epoch: 998 / 3000, Score: 117400,  block: 2500,  Reward: 21.8893 Cleared lines: 982, col: 706/121/10/1 
Epoch: 999 / 3000, Score: 63100,  block: 1370,  Reward: 11.0593 Cleared lines: 533, col: 382/69/3/1 
Epoch: 1000 / 3000, Score: 140200,  block: 3001,  Reward: 21.0913 Cleared lines: 1196, col: 865/153/7/1 
Epoch: 1001 / 3000, Score: 142200,  block: 3001,  Reward: 7.8960 Cleared lines: 1195, col: 846/152/15/0 
Epoch: 1002 / 3000, Score: 141200,  block: 3001,  Reward: 28.4227 Cleared lines: 1197, col: 878/148/5/2 
Epoch: 1003 / 3000, Score: 141800,  block: 3001,  Reward: 25.7027 Cleared lines: 1192, col: 827/163/13/0 
Epoch: 1004 / 3000, Score: 142500,  block: 3001,  Reward: 29.7780 Cleared lines: 1197, col: 879/143/8/2 
Epoch: 1005 / 3000, Score: 142600,  block: 3001,  Reward: 21.3293 Cleared lines: 1199, col: 835/168/8/1 
Epoch: 1006 / 3000, Score: 137200,  block: 3001,  Reward: 15.1973 Cleared lines: 1199, col: 886/146/7/0 
Epoch: 1007 / 3000, Score: 88900,  block: 2023,  Reward: 11.8183 Cleared lines: 792, col: 586/100/2/0 
Epoch: 1008 / 3000, Score: 144500,  block: 3001,  Reward: 17.9437 Cleared lines: 1194, col: 836/156/14/1 
Epoch: 1009 / 3000, Score: 41700,  block: 954,  Reward: 6.8990 Cleared lines: 366, col: 252/54/2/0 
Epoch: 1010 / 3000, Score: 144000,  block: 3001,  Reward: 31.8990 Cleared lines: 1199, col: 852/152/13/1 
Epoch: 1011 / 3000, Score: 46600,  block: 1084,  Reward: 2.5343 Cleared lines: 417, col: 316/46/3/0 
Epoch: 1012 / 3000, Score: 131500,  block: 2891,  Reward: 25.7533 Cleared lines: 1139, col: 859/129/6/1 
Epoch: 1013 / 3000, Score: 143300,  block: 3001,  Reward: 14.4227 Cleared lines: 1196, col: 848/154/12/1 
Epoch: 1014 / 3000, Score: 142700,  block: 3001,  Reward: 21.0557 Cleared lines: 1196, col: 803/180/11/0 
Epoch: 1015 / 3000, Score: 82400,  block: 1828,  Reward: 6.8657 Cleared lines: 714, col: 509/95/5/0 
Epoch: 1016 / 3000, Score: 140500,  block: 3001,  Reward: 32.3203 Cleared lines: 1195, col: 847/163/6/1 
Epoch: 1017 / 3000, Score: 139700,  block: 3001,  Reward: 14.7927 Cleared lines: 1198, col: 842/166/8/0 
Epoch: 1018 / 3000, Score: 35600,  block: 809,  Reward: -1.4123 Cleared lines: 308, col: 218/39/4/0 
Epoch: 1019 / 3000, Score: 139200,  block: 3001,  Reward: 23.2840 Cleared lines: 1198, col: 882/147/6/1 
Epoch: 1020 / 3000, Score: 141700,  block: 2999,  Reward: 24.0643 Cleared lines: 1184, col: 844/150/12/1 
Epoch: 1021 / 3000, Score: 71100,  block: 1491,  Reward: -7.0370 Cleared lines: 579, col: 396/79/7/1 
Epoch: 1022 / 3000, Score: 53800,  block: 1145,  Reward: -4.8907 Cleared lines: 443, col: 316/54/5/1 
Epoch: 1023 / 3000, Score: 142900,  block: 3001,  Reward: 22.1553 Cleared lines: 1197, col: 850/155/11/1 
Epoch: 1024 / 3000, Score: 138200,  block: 3001,  Reward: 18.0147 Cleared lines: 1198, col: 863/157/7/0 
Epoch: 1025 / 3000, Score: 99600,  block: 2227,  Reward: 19.9360 Cleared lines: 873, col: 651/102/6/0 
Epoch: 1026 / 3000, Score: 141500,  block: 3001,  Reward: 17.1867 Cleared lines: 1194, col: 851/156/9/1 
Epoch: 1027 / 3000, Score: 94300,  block: 2101,  Reward: 18.9403 Cleared lines: 824, col: 610/98/6/0 
Epoch: 1028 / 3000, Score: 91000,  block: 1964,  Reward: 10.0373 Cleared lines: 769, col: 559/94/6/1 
Epoch: 1029 / 3000, Score: 139100,  block: 3001,  Reward: 34.4127 Cleared lines: 1194, col: 890/138/8/1 
Epoch: 1030 / 3000, Score: 141400,  block: 3001,  Reward: 32.2413 Cleared lines: 1198, col: 874/145/10/1 
Epoch: 1031 / 3000, Score: 141100,  block: 3001,  Reward: 16.3503 Cleared lines: 1198, col: 877/138/15/0 
Epoch: 1032 / 3000, Score: 144700,  block: 3001,  Reward: 23.8143 Cleared lines: 1197, col: 844/159/9/2 
Epoch: 1033 / 3000, Score: 139800,  block: 3001,  Reward: 39.3710 Cleared lines: 1194, col: 837/165/9/0 
Epoch: 1034 / 3000, Score: 137000,  block: 3001,  Reward: 31.8297 Cleared lines: 1199, col: 890/144/7/0 
Epoch: 1035 / 3000, Score: 54200,  block: 1167,  Reward: 9.5007 Cleared lines: 449, col: 308/64/3/1 
Epoch: 1036 / 3000, Score: 16000,  block: 357,  Reward: -0.3537 Cleared lines: 126, col: 85/17/1/1 
Epoch: 1037 / 3000, Score: 53300,  block: 1202,  Reward: 4.7117 Cleared lines: 463, col: 329/61/4/0 
Epoch: 1038 / 3000, Score: 17300,  block: 392,  Reward: -0.2783 Cleared lines: 140, col: 80/24/4/0 
Epoch: 1039 / 3000, Score: 54100,  block: 1208,  Reward: 10.2073 Cleared lines: 470, col: 334/62/4/0 
Epoch: 1040 / 3000, Score: 145100,  block: 3001,  Reward: 31.3237 Cleared lines: 1198, col: 848/156/10/2 
Epoch: 1041 / 3000, Score: 18600,  block: 459,  Reward: 0.5030 Cleared lines: 166, col: 114/23/2/0 
Epoch: 1042 / 3000, Score: 31500,  block: 698,  Reward: -6.0830 Cleared lines: 265, col: 180/35/5/0 
Epoch: 1043 / 3000, Score: 145100,  block: 3001,  Reward: 21.0037 Cleared lines: 1196, col: 803/178/11/1 
Epoch: 1044 / 3000, Score: 69900,  block: 1463,  Reward: 6.1610 Cleared lines: 568, col: 369/90/5/1 
Epoch: 1045 / 3000, Score: 32100,  block: 729,  Reward: 2.4200 Cleared lines: 275, col: 180/43/3/0 
Epoch: 1046 / 3000, Score: 143600,  block: 3001,  Reward: 31.6897 Cleared lines: 1196, col: 842/157/12/1 
Epoch: 1047 / 3000, Score: 73300,  block: 1654,  Reward: 10.8913 Cleared lines: 645, col: 466/85/3/0 
Epoch: 1048 / 3000, Score: 146700,  block: 3001,  Reward: 37.9370 Cleared lines: 1197, col: 822/167/11/2 
Epoch: 1049 / 3000, Score: 143800,  block: 3001,  Reward: 26.0283 Cleared lines: 1196, col: 847/153/13/1 
Epoch: 1050 / 3000, Score: 25800,  block: 626,  Reward: -2.9790 Cleared lines: 233, col: 153/40/0/0 
Epoch: 1051 / 3000, Score: 104800,  block: 2261,  Reward: 19.2553 Cleared lines: 888, col: 649/107/7/1 
Epoch: 1052 / 3000, Score: 143100,  block: 3001,  Reward: 20.1940 Cleared lines: 1197, col: 816/171/13/0 
Epoch: 1053 / 3000, Score: 141100,  block: 3001,  Reward: 29.9663 Cleared lines: 1191, col: 841/161/8/1 
Epoch: 1054 / 3000, Score: 121300,  block: 2464,  Reward: 7.5143 Cleared lines: 970, col: 670/132/8/3 
Epoch: 1055 / 3000, Score: 142100,  block: 3001,  Reward: 32.1217 Cleared lines: 1198, col: 842/164/8/1 
Epoch: 1056 / 3000, Score: 142000,  block: 2972,  Reward: 24.5193 Cleared lines: 1172, col: 841/145/11/2 
Epoch: 1057 / 3000, Score: 27900,  block: 676,  Reward: 1.6710 Cleared lines: 255, col: 177/39/0/0 
Epoch: 1058 / 3000, Score: 142200,  block: 3001,  Reward: 31.4440 Cleared lines: 1196, col: 831/163/13/0 
Epoch: 1059 / 3000, Score: 148900,  block: 3001,  Reward: 27.7643 Cleared lines: 1194, col: 835/154/13/3 
Epoch: 1060 / 3000, Score: 32800,  block: 706,  Reward: 4.0383 Cleared lines: 268, col: 172/39/6/0 
Epoch: 1061 / 3000, Score: 13700,  block: 376,  Reward: -1.4993 Cleared lines: 133, col: 104/13/1/0 
Epoch: 1062 / 3000, Score: 144500,  block: 3001,  Reward: 33.6297 Cleared lines: 1196, col: 824/166/12/1 
Epoch: 1063 / 3000, Score: 145400,  block: 3001,  Reward: 36.9127 Cleared lines: 1197, col: 809/174/12/1 
Epoch: 1064 / 3000, Score: 145100,  block: 3001,  Reward: 16.8057 Cleared lines: 1197, col: 803/173/16/0 
Epoch: 1065 / 3000, Score: 51100,  block: 1116,  Reward: 0.6623 Cleared lines: 429, col: 292/65/1/1 
Epoch: 1066 / 3000, Score: 139200,  block: 3001,  Reward: 36.7240 Cleared lines: 1198, col: 870/149/10/0 
Epoch: 1067 / 3000, Score: 91300,  block: 1968,  Reward: 8.4653 Cleared lines: 773, col: 547/105/4/1 
Epoch: 1068 / 3000, Score: 142100,  block: 3001,  Reward: 22.5097 Cleared lines: 1193, col: 833/159/14/0 
Epoch: 1069 / 3000, Score: 20500,  block: 519,  Reward: -3.1667 Cleared lines: 190, col: 130/30/0/0 
Epoch: 1070 / 3000, Score: 30300,  block: 703,  Reward: 0.6650 Cleared lines: 267, col: 183/39/2/0 
Epoch: 1071 / 3000, Score: 144700,  block: 3001,  Reward: 22.6133 Cleared lines: 1193, col: 820/165/13/1 
Epoch: 1072 / 3000, Score: 97600,  block: 2158,  Reward: 18.8003 Cleared lines: 848, col: 607/113/5/0 
Epoch: 1073 / 3000, Score: 143300,  block: 3001,  Reward: 17.5657 Cleared lines: 1196, col: 812/178/8/1 
Epoch: 1074 / 3000, Score: 103500,  block: 2287,  Reward: 7.8940 Cleared lines: 897, col: 627/129/4/0 
Epoch: 1075 / 3000, Score: 97800,  block: 2149,  Reward: 17.3130 Cleared lines: 844, col: 618/101/8/0 
Epoch: 1076 / 3000, Score: 142600,  block: 3001,  Reward: 35.4963 Cleared lines: 1198, col: 862/155/6/2 
Epoch: 1077 / 3000, Score: 147700,  block: 3001,  Reward: 35.3223 Cleared lines: 1196, col: 796/174/16/1 
Epoch: 1078 / 3000, Score: 147800,  block: 3001,  Reward: 26.4487 Cleared lines: 1197, col: 875/134/14/3 
Epoch: 1079 / 3000, Score: 50700,  block: 1132,  Reward: 10.3490 Cleared lines: 436, col: 291/68/3/0 
Epoch: 1080 / 3000, Score: 143400,  block: 3001,  Reward: 36.3940 Cleared lines: 1194, col: 840/157/12/1 
Epoch: 1081 / 3000, Score: 147300,  block: 3001,  Reward: 17.3340 Cleared lines: 1199, col: 834/159/13/2 
Epoch: 1082 / 3000, Score: 137500,  block: 2847,  Reward: 15.8003 Cleared lines: 1122, col: 799/138/13/2 
Epoch: 1083 / 3000, Score: 95000,  block: 2008,  Reward: 21.7067 Cleared lines: 787, col: 533/116/6/1 
Epoch: 1084 / 3000, Score: 146900,  block: 3001,  Reward: 17.4777 Cleared lines: 1198, col: 830/162/12/2 
Epoch: 1085 / 3000, Score: 48300,  block: 1086,  Reward: -5.3040 Cleared lines: 418, col: 294/56/4/0 
Epoch: 1086 / 3000, Score: 144500,  block: 3001,  Reward: 30.9467 Cleared lines: 1190, col: 827/164/9/2 
Epoch: 1087 / 3000, Score: 64900,  block: 1364,  Reward: 12.9893 Cleared lines: 529, col: 352/79/5/1 
Epoch: 1088 / 3000, Score: 147400,  block: 3001,  Reward: 28.2223 Cleared lines: 1195, col: 820/164/13/2 
Epoch: 1089 / 3000, Score: 69900,  block: 1533,  Reward: 7.8770 Cleared lines: 595, col: 402/89/5/0 
Epoch: 1090 / 3000, Score: 108400,  block: 2435,  Reward: 21.9253 Cleared lines: 958, col: 721/111/5/0 
Epoch: 1091 / 3000, Score: 141700,  block: 3001,  Reward: 22.3423 Cleared lines: 1192, col: 820/168/12/0 
Epoch: 1092 / 3000, Score: 146800,  block: 3001,  Reward: 14.3093 Cleared lines: 1197, col: 826/158/17/1 
Epoch: 1093 / 3000, Score: 143200,  block: 3001,  Reward: 25.7193 Cleared lines: 1195, col: 829/166/10/1 
Epoch: 1094 / 3000, Score: 142500,  block: 3001,  Reward: 25.8090 Cleared lines: 1192, col: 825/168/9/1 
Epoch: 1095 / 3000, Score: 147700,  block: 3001,  Reward: 25.4003 Cleared lines: 1198, col: 814/170/12/2 
Epoch: 1096 / 3000, Score: 141000,  block: 3001,  Reward: 28.5750 Cleared lines: 1197, col: 852/160/7/1 
Epoch: 1097 / 3000, Score: 88500,  block: 1984,  Reward: 15.3150 Cleared lines: 776, col: 573/94/5/0 
Epoch: 1098 / 3000, Score: 18400,  block: 472,  Reward: -1.1167 Cleared lines: 171, col: 133/16/2/0 
Epoch: 1099 / 3000, Score: 144400,  block: 3001,  Reward: 21.2383 Cleared lines: 1186, col: 787/181/11/1 
Epoch: 1100 / 3000, Score: 43500,  block: 949,  Reward: 0.1610 Cleared lines: 365, col: 249/49/6/0 
Epoch: 1101 / 3000, Score: 71000,  block: 1529,  Reward: 4.1137 Cleared lines: 594, col: 437/73/1/2 
Epoch: 1102 / 3000, Score: 140700,  block: 3001,  Reward: 22.6610 Cleared lines: 1197, col: 882/135/15/0 
Epoch: 1103 / 3000, Score: 142800,  block: 3001,  Reward: 23.1760 Cleared lines: 1198, col: 876/145/8/2 
Epoch: 1104 / 3000, Score: 150500,  block: 3001,  Reward: 23.4317 Cleared lines: 1195, col: 797/175/12/3 
Epoch: 1105 / 3000, Score: 148300,  block: 3001,  Reward: 21.2743 Cleared lines: 1195, col: 862/145/9/4 
Epoch: 1106 / 3000, Score: 140800,  block: 3001,  Reward: 18.3693 Cleared lines: 1198, col: 838/165/10/0 
Epoch: 1107 / 3000, Score: 141800,  block: 3001,  Reward: 10.1687 Cleared lines: 1194, col: 833/161/13/0 
Epoch: 1108 / 3000, Score: 143400,  block: 3001,  Reward: 20.5200 Cleared lines: 1195, col: 795/182/12/0 
Epoch: 1109 / 3000, Score: 142200,  block: 3001,  Reward: 33.8160 Cleared lines: 1192, col: 858/147/12/1 
Epoch: 1110 / 3000, Score: 118300,  block: 2513,  Reward: 18.8883 Cleared lines: 988, col: 715/118/11/1 
Epoch: 1111 / 3000, Score: 141300,  block: 3001,  Reward: 26.2680 Cleared lines: 1197, col: 834/165/11/0 
Epoch: 1112 / 3000, Score: 145200,  block: 3001,  Reward: 5.4660 Cleared lines: 1198, col: 804/173/16/0 
Epoch: 1113 / 3000, Score: 139700,  block: 3001,  Reward: 12.0257 Cleared lines: 1192, col: 815/178/7/0 
Epoch: 1114 / 3000, Score: 65800,  block: 1461,  Reward: 7.3943 Cleared lines: 569, col: 415/68/6/0 
Epoch: 1115 / 3000, Score: 140200,  block: 3001,  Reward: 25.9463 Cleared lines: 1195, col: 859/150/12/0 
Epoch: 1116 / 3000, Score: 143500,  block: 3001,  Reward: 22.1033 Cleared lines: 1199, col: 832/161/15/0 
Epoch: 1117 / 3000, Score: 40700,  block: 949,  Reward: 4.0387 Cleared lines: 365, col: 269/45/2/0 
Epoch: 1118 / 3000, Score: 142300,  block: 3001,  Reward: 30.2033 Cleared lines: 1196, col: 859/150/11/1 
Epoch: 1119 / 3000, Score: 143400,  block: 3001,  Reward: 13.0950 Cleared lines: 1196, col: 816/169/14/0 
Epoch: 1120 / 3000, Score: 125800,  block: 2693,  Reward: 27.3023 Cleared lines: 1064, col: 766/135/8/1 
Epoch: 1121 / 3000, Score: 141600,  block: 3001,  Reward: 33.8400 Cleared lines: 1196, col: 834/163/12/0 
Epoch: 1122 / 3000, Score: 86700,  block: 1780,  Reward: -5.9920 Cleared lines: 695, col: 459/101/10/1 
Epoch: 1123 / 3000, Score: 26200,  block: 644,  Reward: 2.2403 Cleared lines: 242, col: 181/29/1/0 
Epoch: 1124 / 3000, Score: 47200,  block: 1023,  Reward: 6.1383 Cleared lines: 393, col: 250/64/5/0 
Epoch: 1125 / 3000, Score: 143700,  block: 3001,  Reward: 21.7440 Cleared lines: 1189, col: 807/167/16/0 
Epoch: 1126 / 3000, Score: 143800,  block: 3001,  Reward: 20.7413 Cleared lines: 1197, col: 832/164/11/1 
Epoch: 1127 / 3000, Score: 141700,  block: 3001,  Reward: 10.0593 Cleared lines: 1188, col: 817/166/13/0 
Epoch: 1128 / 3000, Score: 23500,  block: 534,  Reward: 0.0653 Cleared lines: 198, col: 142/26/0/1 
Epoch: 1129 / 3000, Score: 89300,  block: 1841,  Reward: 16.1267 Cleared lines: 720, col: 482/102/10/1 
Epoch: 1130 / 3000, Score: 90800,  block: 1962,  Reward: 18.2557 Cleared lines: 768, col: 521/113/7/0 
Epoch: 1131 / 3000, Score: 151500,  block: 3001,  Reward: 27.8410 Cleared lines: 1197, col: 795/163/24/1 
Epoch: 1132 / 3000, Score: 39400,  block: 907,  Reward: 5.5003 Cleared lines: 345, col: 244/46/3/0 
Epoch: 1133 / 3000, Score: 144400,  block: 3001,  Reward: 22.9753 Cleared lines: 1195, col: 802/174/15/0 
Epoch: 1134 / 3000, Score: 146600,  block: 3001,  Reward: 26.7097 Cleared lines: 1196, col: 809/169/15/1 
Epoch: 1135 / 3000, Score: 140600,  block: 3001,  Reward: 29.5327 Cleared lines: 1194, col: 857/149/13/0 
Epoch: 1136 / 3000, Score: 139500,  block: 3001,  Reward: 33.9100 Cleared lines: 1196, col: 858/154/10/0 
Epoch: 1137 / 3000, Score: 138900,  block: 3001,  Reward: 25.5250 Cleared lines: 1194, col: 855/156/9/0 
Epoch: 1138 / 3000, Score: 142400,  block: 3001,  Reward: 28.1107 Cleared lines: 1193, col: 839/160/10/1 
Epoch: 1139 / 3000, Score: 143300,  block: 3001,  Reward: 24.8457 Cleared lines: 1188, col: 821/158/17/0 
Epoch: 1140 / 3000, Score: 7100,  block: 234,  Reward: -0.9923 Cleared lines: 78, col: 62/8/0/0 
Epoch: 1141 / 3000, Score: 118400,  block: 2484,  Reward: 16.1527 Cleared lines: 977, col: 680/130/11/1 
Epoch: 1142 / 3000, Score: 149700,  block: 3001,  Reward: 22.9970 Cleared lines: 1197, col: 849/151/10/4 
Epoch: 1143 / 3000, Score: 144300,  block: 3001,  Reward: 31.1780 Cleared lines: 1198, col: 834/162/12/1 
Epoch: 1144 / 3000, Score: 30200,  block: 638,  Reward: -2.0343 Cleared lines: 240, col: 161/33/3/1 
Epoch: 1145 / 3000, Score: 47500,  block: 1055,  Reward: 4.9963 Cleared lines: 408, col: 280/58/4/0 
Epoch: 1146 / 3000, Score: 147000,  block: 3001,  Reward: 28.8350 Cleared lines: 1197, col: 852/146/15/2 
Epoch: 1147 / 3000, Score: 70700,  block: 1593,  Reward: 8.3507 Cleared lines: 620, col: 461/72/5/0 
Epoch: 1148 / 3000, Score: 149500,  block: 3001,  Reward: 23.9943 Cleared lines: 1198, col: 847/154/9/4 
Epoch: 1149 / 3000, Score: 145300,  block: 3001,  Reward: 17.1853 Cleared lines: 1194, col: 832/162/10/2 
Epoch: 1150 / 3000, Score: 38000,  block: 904,  Reward: -2.7443 Cleared lines: 349, col: 266/40/1/0 
Epoch: 1151 / 3000, Score: 143400,  block: 3001,  Reward: 33.1410 Cleared lines: 1199, col: 855/152/12/1 
Epoch: 1152 / 3000, Score: 147800,  block: 3001,  Reward: 20.7207 Cleared lines: 1194, col: 797/171/17/1 
Epoch: 1153 / 3000, Score: 149900,  block: 3001,  Reward: 26.4047 Cleared lines: 1199, col: 812/171/11/3 
Epoch: 1154 / 3000, Score: 142400,  block: 3001,  Reward: 19.7357 Cleared lines: 1187, col: 818/162/15/0 
Epoch: 1155 / 3000, Score: 98200,  block: 2057,  Reward: 10.7813 Cleared lines: 806, col: 544/117/8/1 
Epoch: 1156 / 3000, Score: 19900,  block: 490,  Reward: -1.1787 Cleared lines: 181, col: 133/21/2/0 
Epoch: 1157 / 3000, Score: 142100,  block: 3001,  Reward: 36.6167 Cleared lines: 1197, col: 827/167/12/0 
Epoch: 1158 / 3000, Score: 92600,  block: 1971,  Reward: 11.9557 Cleared lines: 771, col: 542/102/7/1 
Epoch: 1159 / 3000, Score: 139900,  block: 3001,  Reward: 13.0963 Cleared lines: 1191, col: 862/145/13/0 
Epoch: 1160 / 3000, Score: 146400,  block: 3001,  Reward: 35.6310 Cleared lines: 1197, col: 825/160/16/1 
Epoch: 1161 / 3000, Score: 145100,  block: 3001,  Reward: 32.5297 Cleared lines: 1195, col: 821/171/8/2 
Epoch: 1162 / 3000, Score: 148000,  block: 3001,  Reward: 14.0503 Cleared lines: 1198, col: 835/155/15/2 
Epoch: 1163 / 3000, Score: 144000,  block: 3001,  Reward: 21.4060 Cleared lines: 1198, col: 849/153/13/1 
Epoch: 1164 / 3000, Score: 143200,  block: 3001,  Reward: 21.5983 Cleared lines: 1190, col: 796/183/8/1 
